061218 N- ----GPM- ----GPX ἀνθρώπων ἀνθρώπων ἀνθρώπων ἄνθρωπος
061218 V- -PAPNPM- PAP-NPM εἰρηνεύοντες· εἰρηνεύοντες εἰρηνεύοντες εἰρηνεύω
061219 D- -------- ------- μὴ μή μή μή
061219 RP ----APM- ----APM ἑαυτοὺς ἑαυτούς ἑαυτούς ἑαυτοῦ
061219 V- -PAPNPM- PAP-NPM ἐκδικοῦντες, ἐκδικοῦντες ἐκδικοῦντες ἐκδικέω
061219 A- ----VPM- ----NPM ἀγαπητοί, ἀγαπητοί ἀγαπητοί ἀγαπητός
061219 C- -------- ------- ἀλλὰ ἀλλά ἀλλά ἀλλά
061219 V- 2AAD-P-- AAD2-P- δότε δότε δότε δίδωμι
061219 N- ----ASM- ----ASM τόπον τόπον τόπον τόπος
061219 RA ----DSF- ----DSF τῇ τῇ τῇ ὁ
061219 N- ----DSF- ----DSF ὀργῇ, ὀργῇ ὀργῇ ὀργή
061219 V- 3XPI-S-- XMI3-S- γέγραπται γέγραπται γέγραπται γράφω
061219 C- -------- ------- γάρ· γάρ γάρ γάρ
061219 RP ----DS-- ----DS- Ἐμοὶ ἐμοί ἐμοί ἐγώ
061219 N- ----NSF- ----NSF ἐκδίκησις, ἐκδίκησις ἐκδίκησις ἐκδίκησις
061219 RP ----NS-- ----NS- ἐγὼ ἐγώ ἐγώ ἐγώ
061219 V- 1FAI-S-- FAI1-S- ἀνταποδώσω, ἀνταποδώσω ἀνταποδώσω ἀνταποδίδωμι
061219 V- 3PAI-S-- PAI3-S- λέγει λέγει λέγει λέγω
061219 N- ----NSM- ----NSM κύριος. κύριος κύριος κύριος
061220 C- -------- ------- ⸂ἀλλὰ ἀλλά ἀλλά ἀλλά
061220 C- -------- ------- ἐὰν⸃ ἐάν ἐάν ἐάν
061220 V- 3PAS-S-- PAS3-S- πεινᾷ πεινᾷ πεινᾷ πεινάω
061220 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
061220 A- ----NSM- ----NSM ἐχθρός ἐχθρός ἐχθρός ἐχθρός
061220 RP ----GS-- ----GS- σου, σου σου σύ
061220 V- 2PAD-S-- PAD2-S- ψώμιζε ψώμιζε ψώμιζε ψωμίζω
061220 RP ----ASM- ----ASM αὐτόν· αὐτόν αὐτόν αὐτός
061220 C- -------- ------- ἐὰν ἐάν ἐάν ἐάν
061220 V- 3PAS-S-- PAS3-S- διψᾷ, διψᾷ διψᾷ διψάω
061220 V- 2PAD-S-- PAD2-S- πότιζε πότιζε πότιζε ποτίζω
061220 RP ----ASM- ----ASM αὐτόν· αὐτόν αὐτόν αὐτός
061220 RD ----ASN- ----CSN τοῦτο τοῦτο τοῦτο οὗτος
061220 C- -------- ------- γὰρ γάρ γάρ γάρ
061220 V- -PAPNSM- PAP-NSM ποιῶν ποιῶν ποιῶν ποιέω
061220 N- ----APM- ----APM ἄνθρακας ἄνθρακας ἄνθρακας ἄνθραξ
061220 N- ----GSN- ----GSY πυρὸς πυρός πυρός πῦρ
061220 V- 2FAI-S-- FAI2-S- σωρεύσεις σωρεύσεις σωρεύσεις σωρεύω
061220 P- -------- ------- ἐπὶ ἐπί ἐπί ἐπί
061220 RA ----ASF- ----ASF τὴν τήν τήν ὁ
061220 N- ----ASF- ----ASF κεφαλὴν κεφαλήν κεφαλήν κεφαλή
061220 RP ----GSM- ----GSY αὐτοῦ. αὐτοῦ αὐτοῦ αὐτός
061221 D- -------- ------- μὴ μή μή μή
061221 V- 2PPD-S-- PMD2-S- νικῶ νικῶ νικῶ νικάω
061221 P- -------- ------- ὑπὸ ὑπό ὑπό ὑπό
061221 RA ----GSN- ----GSY τοῦ τοῦ τοῦ ὁ
061221 A- ----GSN- ----GSY κακοῦ, κακοῦ κακοῦ κακός
061221 C- -------- ------- ἀλλὰ ἀλλά ἀλλά ἀλλά
061221 V- 2PAD-S-- PAD2-S- νίκα νίκα νίκα νικάω
061221 P- -------- ------- ἐν ἐν ἐν ἐν
061221 RA ----DSN- ----DSY τῷ τῷ τῷ ὁ
061221 A- ----DSN- ----DSY ἀγαθῷ ἀγαθῷ ἀγαθῷ ἀγαθός
061221 RA ----ASN- ----CSN τὸ τό τό ὁ
061221 A- ----ASN- ----CSN κακόν. κακόν κακόν κακός
061301 A- ----NSF- ----NSF Πᾶσα πᾶσα πᾶσα πᾶς
061301 N- ----NSF- ----NSF ψυχὴ ψυχή ψυχή ψυχή
061301 N- ----DPF- ----DPF ἐξουσίαις ἐξουσίαις ἐξουσίαις ἐξουσία
061301 V- -PAPDPF- PAP-DPF ὑπερεχούσαις ὑπερεχούσαις ὑπερεχούσαις ὑπερέχω
061301 V- 3PPD-S-- PMD3-S- ὑποτασσέσθω, ὑποτασσέσθω ὑποτασσέσθω ὑποτάσσω
061301 D- -------- ------- οὐ οὐ οὐ οὐ
061301 C- -------- ------- γὰρ γάρ γάρ γάρ
061301 V- 3PAI-S-- PAI3-S- ἔστιν ἐστί(ν) ἐστί(ν) εἰμί
061301 N- ----NSF- ----NSF ἐξουσία ἐξουσία ἐξουσία ἐξουσία
061301 C- -------- ------- εἰ εἰ εἰ εἰ
061301 D- -------- ------- μὴ μή μή μή
061301 P- -------- ------- ὑπὸ ὑπό ὑπό ὑπό
061301 N- ----GSM- ----GSY θεοῦ, θεοῦ θεοῦ θεός
061301 RA ----NPF- ----NPF αἱ αἱ αἱ ὁ
061301 C- -------- ------- δὲ δέ δέ δέ
061301 V- -PAPNPF- PAP-NPF ⸀οὖσαι οὖσαι οὖσαι εἰμί
061301 P- -------- ------- ⸀ὑπὸ ὑπό ὑπό ὑπό
061301 N- ----GSM- ----GSY θεοῦ θεοῦ θεοῦ θεός
061301 V- -XPPNPF- XMP-NPF τεταγμέναι τεταγμέναι τεταγμέναι τάσσω
061301 V- 3PAI-P-- PAI3-P- εἰσίν. εἰσί(ν) εἰσί(ν) εἰμί
061302 C- -------- ------- ὥστε ὥστε ὥστε ὥστε
061302 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
061302 V- -PMPNSM- PMP-NSM ἀντιτασσόμενος ἀντιτασσόμενος ἀντιτασσόμενος ἀντιτάσσομαι
061302 RA ----DSF- ----DSF τῇ τῇ τῇ ὁ
061302 N- ----DSF- ----DSF ἐξουσίᾳ ἐξουσίᾳ ἐξουσίᾳ ἐξουσία
061302 RA ----DSF- ----DSF τῇ τῇ τῇ ὁ
061302 RA ----GSM- ----GSY τοῦ τοῦ τοῦ ὁ
061302 N- ----GSM- ----GSY θεοῦ θεοῦ θεοῦ θεός
061302 N- ----DSF- ----DSF διαταγῇ διαταγῇ διαταγῇ διαταγή
061302 V- 3XAI-S-- XAI3-S- ἀνθέστηκεν, ἀνθέστηκε(ν) ἀνθέστηκε(ν) ἀνθίστημι
061302 RA ----NPM- ----NPM οἱ οἱ οἱ ὁ
061302 C- -------- ------- δὲ δέ δέ δέ
061302 V- -XAPNPM- XAP-NPM ἀνθεστηκότες ἀνθεστηκότες ἀνθεστηκότες ἀνθίστημι
061302 RP ----DPM- ----DPY ἑαυτοῖς ἑαυτοῖς ἑαυτοῖς ἑαυτοῦ
061302 N- ----ASN- ----CSN κρίμα κρίμα κρίμα κρίμα
061302 V- 3FMI-P-- FMI3-P- λήμψονται. λήμψονται λήμψονται λαμβάνω
061303 RA ----NPM- ----NPM οἱ οἱ οἱ ὁ
061303 C- -------- ------- γὰρ γάρ γάρ γάρ
061303 N- ----NPM- ----NPM ἄρχοντες ἄρχοντες ἄρχοντες ἄρχων
061303 D- -------- ------- οὐκ οὐ οὐ οὐ
061303 V- 3PAI-P-- PAI3-P- εἰσὶν εἰσί(ν) εἰσί(ν) εἰμί
061303 N- ----NSM- ----NSM φόβος φόβος φόβος φόβος
061303 RA ----DSN- ----DSY ⸂τῷ τῷ τῷ ὁ
061303 A- ----DSN- ----DSY ἀγαθῷ ἀγαθῷ ἀγαθῷ ἀγαθός
061303 N- ----DSN- ----DSY ἔργῳ⸃ ἔργῳ ἔργῳ ἔργον
061303 C- -------- ------- ἀλλὰ ἀλλά ἀλλά ἀλλά
061303 RA ----DSN- ----DSY ⸂τῷ τῷ τῷ ὁ
061303 A- ----DSN- ----DSY κακῷ⸃. κακῷ κακῷ κακός
061303 V- 2PAI-S-- PAI2-S- θέλεις θέλεις θέλεις θέλω
061303 C- -------- ------- δὲ δέ δέ δέ
061303 D- -------- ------- μὴ μή μή μή
061303 V- -PMN---- PMN---- φοβεῖσθαι φοβεῖσθαι φοβεῖσθαι φοβέομαι
061303 RA ----ASF- ----ASF τὴν τήν τήν ὁ
061303 N- ----ASF- ----ASF ἐξουσίαν; ἐξουσίαν ἐξουσίαν ἐξουσία
061303 RA ----ASN- ----CSN τὸ τό τό ὁ
061303 A- ----ASN- ----CSN ἀγαθὸν ἀγαθόν ἀγαθόν ἀγαθός
061303 V- 2PAD-S-- PAD2-S- ποίει, ποίει ποίει ποιέω
061303 C- -------- ------- καὶ καί καί καί
061303 V- 2FAI-S-- FAI2-S- ἕξεις ἕξεις ἕξεις ἔχω
061303 N- ----ASM- ----ASM ἔπαινον ἔπαινον ἔπαινον ἔπαινος
061303 P- -------- ------- ἐξ ἐκ ἐκ ἐκ
061303 RP ----GSF- ----GSF αὐτῆς· αὐτῆς αὐτῆς αὐτός
061304 N- ----GSM- ----GSY θεοῦ θεοῦ θεοῦ θεός
061304 C- -------- ------- γὰρ γάρ γάρ γάρ
061304 N- ----NSM- ----NSM διάκονός διάκονος διάκονος διάκονος
061304 V- 3PAI-S-- PAI3-S- ἐστιν ἐστί(ν) ἐστί(ν) εἰμί
061304 RP ----DS-- ----DS- σοὶ σοί σοί σύ
061304 P- -------- ------- εἰς εἰς εἰς εἰς
061304 RA ----ASN- ----CSN τὸ τό τό ὁ
061304 A- ----ASN- ----CSN ἀγαθόν. ἀγαθόν ἀγαθόν ἀγαθός
061304 C- -------- ------- ἐὰν ἐάν ἐάν ἐάν
061304 C- -------- ------- δὲ δέ δέ δέ
061304 RA ----ASN- ----CSN τὸ τό τό ὁ
061304 A- ----ASN- ----CSN κακὸν κακόν κακόν κακός
061304 V- 2PAS-S-- PAS2-S- ποιῇς, ποιῇς ποιῇς ποιέω
061304 V- 2PMD-S-- PMD2-S- φοβοῦ· φοβοῦ φοβοῦ φοβέομαι
061304 D- -------- ------- οὐ οὐ οὐ οὐ
061304 C- -------- ------- γὰρ γάρ γάρ γάρ
061304 D- -------- ------- εἰκῇ εἰκῇ εἰκῇ εἰκῇ
061304 RA ----ASF- ----ASF τὴν τήν τήν ὁ
061304 N- ----ASF- ----ASF μάχαιραν μάχαιραν μάχαιραν μάχαιρα
061304 V- 3PAI-S-- PAI3-S- φορεῖ· φορεῖ φορεῖ φορέω
061304 N- ----GSM- ----GSY θεοῦ θεοῦ θεοῦ θεός
061304 C- -------- ------- γὰρ γάρ γάρ γάρ
061304 N- ----NSM- ----NSM διάκονός διάκονος διάκονος διάκονος
061304 V- 3PAI-S-- PAI3-S- ἐστιν, ἐστί(ν) ἐστί(ν) εἰμί
061304 A- ----NSM- ----NSM ἔκδικος ἔκδικος ἔκδικος ἔκδικος
061304 P- -------- ------- εἰς εἰς εἰς εἰς
061304 N- ----ASF- ----ASF ὀργὴν ὀργήν ὀργήν ὀργή
061304 RA ----DSM- ----DSY τῷ τῷ τῷ ὁ
061304 RA ----ASN- ----CSN τὸ τό τό ὁ
061304 A- ----ASN- ----CSN κακὸν κακόν κακόν κακός
061304 V- -PAPDSM- PAP-DSY πράσσοντι. πράσσοντι πράσσοντι πράσσω
061305 C- -------- ------- διὸ διό διό διό
061305 N- ----NSF- ----NSF ἀνάγκη ἀνάγκη ἀνάγκη ἀνάγκη
061305 V- -PPN---- PMN---- ὑποτάσσεσθαι, ὑποτάσσεσθαι ὑποτάσσεσθαι ὑποτάσσω
061305 D- -------- ------- οὐ οὐ οὐ οὐ
061305 A- ----ASN- ----CSN μόνον μόνον μόνον μόνος
061305 P- -------- ------- διὰ διά διά διά
061305 RA ----ASF- ----ASF τὴν τήν τήν ὁ
061305 N- ----ASF- ----ASF ὀργὴν ὀργήν ὀργήν ὀργή
061305 C- -------- ------- ἀλλὰ ἀλλά ἀλλά ἀλλά
061305 D- -------- ------- καὶ καί καί καί
061305 P- -------- ------- διὰ διά διά διά
061305 RA ----ASF- ----ASF τὴν τήν τήν ὁ
061305 N- ----ASF- ----ASF συνείδησιν, συνείδησιν συνείδησιν συνείδησις
061306 P- -------- ------- διὰ διά διά διά
061306 RD ----ASN- ----CSN τοῦτο τοῦτο τοῦτο οὗτος
061306 C- -------- ------- γὰρ γάρ γάρ γάρ
061306 D- -------- ------- καὶ καί καί καί
061306 N- ----APM- ----APM φόρους φόρους φόρους φόρος
061306 V- 2PAI-P-- PAI2-P- τελεῖτε, τελεῖτε τελεῖτε τελέω
061306 N- ----NPM- ----NPM λειτουργοὶ λειτουργοί λειτουργοί λειτουργός
061306 C- -------- ------- γὰρ γάρ γάρ γάρ
061306 N- ----GSM- ----GSY θεοῦ θεοῦ θεοῦ θεός
061306 V- 3PAI-P-- PAI3-P- εἰσιν εἰσί(ν) εἰσί(ν) εἰμί
061306 P- -------- ------- εἰς εἰς εἰς εἰς
061306 A- ----ASN- ----CSN αὐτὸ αὐτό αὐτό αὐτός
061306 RD ----ASN- ----CSN τοῦτο τοῦτο τοῦτο οὗτος
061306 V- -PAPNPM- PAP-NPM προσκαρτεροῦντες. προσκαρτεροῦντες προσκαρτεροῦντες προσκαρτερέω
061307 V- 2AAD-P-- AAD2-P- ⸀ἀπόδοτε ἀπόδοτε ἀπόδοτε ἀποδίδωμι
061307 A- ----DPM- ----DPY πᾶσι πᾶσι(ν) πᾶσι(ν) πᾶς
061307 RA ----APF- ----APF τὰς τάς τάς ὁ
061307 N- ----APF- ----APF ὀφειλάς, ὀφειλάς ὀφειλάς ὀφειλή
061307 RA ----DSM- ----DSY τῷ τῷ τῷ ὁ
061307 RA ----ASM- ----ASM τὸν τόν τόν ὁ
061307 N- ----ASM- ----ASM φόρον φόρον φόρον φόρος
061307 RA ----ASM- ----ASM τὸν τόν τόν ὁ
061307 N- ----ASM- ----ASM φόρον, φόρον φόρον φόρος
061307 RA ----DSM- ----DSY τῷ τῷ τῷ ὁ
061307 RA ----ASN- ----CSN τὸ τό τό ὁ
061307 N- ----ASN- ----CSN τέλος τέλος τέλος τέλος
061307 RA ----ASN- ----CSN τὸ τό τό ὁ
061307 N- ----ASN- ----CSN τέλος, τέλος τέλος τέλος
061307 RA ----DSM- ----DSY τῷ τῷ τῷ ὁ
061307 RA ----ASM- ----ASM τὸν τόν τόν ὁ
061307 N- ----ASM- ----ASM φόβον φόβον φόβον φόβος
061307 RA ----ASM- ----ASM τὸν τόν τόν ὁ
061307 N- ----ASM- ----ASM φόβον, φόβον φόβον φόβος
061307 RA ----DSM- ----DSY τῷ τῷ τῷ ὁ
061307 RA ----ASF- ----ASF τὴν τήν τήν ὁ
061307 N- ----ASF- ----ASF τιμὴν τιμήν τιμήν τιμή
061307 RA ----ASF- ----ASF τὴν τήν τήν ὁ
061307 N- ----ASF- ----ASF τιμήν. τιμήν τιμήν τιμή
061308 A- ----DSM- ----DSY Μηδενὶ μηδενί μηδενί μηδείς
061308 A- ----ASN- ----CSN μηδὲν μηδέν μηδέν μηδείς
061308 V- 2PAD-P-- PAD2-P- ὀφείλετε, ὀφείλετε ὀφείλετε ὀφείλω
061308 C- -------- ------- εἰ εἰ εἰ εἰ
061308 D- -------- ------- μὴ μή μή μή
061308 RA ----ASN- ----CSN τὸ τό τό ὁ
061308 RP ----APM- ----APM ⸂ἀλλήλους ἀλλήλους ἀλλήλους ἀλλήλων
061308 V- -PAN---- PAN---- ἀγαπᾶν⸃· ἀγαπᾶν ἀγαπᾶν ἀγαπάω
061308 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
061308 C- -------- ------- γὰρ γάρ γάρ γάρ
061308 V- -PAPNSM- PAP-NSM ἀγαπῶν ἀγαπῶν ἀγαπῶν ἀγαπάω
061308 RA ----ASM- ----ASM τὸν τόν τόν ὁ
061308 A- ----ASM- ----ASM ἕτερον ἕτερον ἕτερον ἕτερος
061308 N- ----ASM- ----ASM νόμον νόμον νόμον νόμος
061308 V- 3XAI-S-- XAI3-S- πεπλήρωκεν. πεπλήρωκε(ν) πεπλήρωκε(ν) πληρόω
061309 RA ----NSN- ----CSN τὸ τό τό ὁ
061309 C- -------- ------- γάρ· γάρ γάρ γάρ
061309 D- -------- ------- Οὐ οὐ οὐ οὐ
061309 V- 2FAI-S-- FAI2-S- μοιχεύσεις, μοιχεύσεις μοιχεύσεις μοιχεύω
061309 D- -------- ------- Οὐ οὐ οὐ οὐ
061309 V- 2FAI-S-- FAI2-S- φονεύσεις, φονεύσεις φονεύσεις φονεύω
061309 D- -------- ------- Οὐ οὐ οὐ οὐ
061309 V- 2FAI-S-- FAI2-S- κλέψεις, κλέψεις κλέψεις κλέπτω
061309 D- -------- ------- Οὐκ οὐ οὐ οὐ
061309 V- 2FAI-S-- FAI2-S- ἐπιθυμήσεις, ἐπιθυμήσεις ἐπιθυμήσεις ἐπιθυμέω
061309 C- -------- ------- καὶ καί καί καί
061309 C- -------- ------- εἴ εἰ εἰ εἰ
061309 RI ----NSF- ----NSZ τις τὶς τὶς τις
061309 A- ----NSF- ----NSF ἑτέρα ἑτέρα ἑτέρα ἕτερος
061309 N- ----NSF- ----NSF ἐντολή, ἐντολή ἐντολή ἐντολή
061309 P- -------- ------- ἐν ἐν ἐν ἐν
061309 RA ----DSM- ----DSY ⸂τῷ τῷ τῷ ὁ
061309 N- ----DSM- ----DSY λόγῳ λόγῳ λόγῳ λόγος
061309 RD ----DSM- ----DSY τούτῳ⸃ τούτῳ τούτῳ οὗτος
061309 V- 3PPI-S-- PMI3-S- ἀνακεφαλαιοῦται, ἀνακεφαλαιοῦται ἀνακεφαλαιοῦται ἀνακεφαλαιόω
061309 P- -------- ------- ⸂ἐν ἐν ἐν ἐν
061309 RA ----DSM- ----DSY τῷ⸃· τῷ τῷ ὁ
061309 V- 2FAI-S-- FAI2-S- Ἀγαπήσεις ἀγαπήσεις ἀγαπήσεις ἀγαπάω
061309 RA ----ASM- ----ASM τὸν τόν τόν ὁ
061309 D- -------- ------- πλησίον πλησίον πλησίον πλησίον
061309 RP ----GS-- ----GS- σου σου σου σύ
061309 C- -------- ------- ὡς ὡς ὡς ὡς
061309 RP ----ASM- ----ASM σεαυτόν. σεαυτόν σεαυτόν σεαυτοῦ
061310 RA ----NSF- ----NSF ἡ ἡ ἡ ὁ
061310 N- ----NSF- ----NSF ἀγάπη ἀγάπη ἀγάπη ἀγάπη
061310 RA ----DSM- ----DSY τῷ τῷ τῷ ὁ
061310 D- -------- ------- πλησίον πλησίον πλησίον πλησίον
061310 A- ----ASN- ----CSN κακὸν κακόν κακόν κακός
061310 D- -------- ------- οὐκ οὐ οὐ οὐ
061310 V- 3PMI-S-- PMI3-S- ἐργάζεται· ἐργάζεται ἐργάζεται ἐργάζομαι
061310 N- ----NSN- ----CSN πλήρωμα πλήρωμα πλήρωμα πλήρωμα
061310 C- -------- ------- οὖν οὖν οὖν οὖν
061310 N- ----GSM- ----GSY νόμου νόμου νόμου νόμος
061310 RA ----NSF- ----NSF ἡ ἡ ἡ ὁ
061310 N- ----NSF- ----NSF ἀγάπη. ἀγάπη ἀγάπη ἀγάπη
061311 C- -------- ------- Καὶ καί καί καί
061311 RD ----ASN- ----CSN τοῦτο τοῦτο τοῦτο οὗτος
061311 V- -XAPNPM- XAP-NPM εἰδότες εἰδότες εἰδότες οἶδα
061311 RA ----ASM- ----ASM τὸν τόν τόν ὁ
061311 N- ----ASM- ----ASM καιρόν, καιρόν καιρόν καιρός
061311 D- -------- ------- ὅτι ὅτι ὅτι ὅτι
061311 N- ----NSF- ----NSF ὥρα ὥρα ὥρα ὥρα
061311 D- -------- ------- ⸂ἤδη ἤδη ἤδη ἤδη
061311 RP ----AP-- ----AP- ὑμᾶς⸃ ὑμᾶς ὑμᾶς σύ
